"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"L" "10-17-1914" "7" "Army (NY)" "21" "West Point, NY" "" 10 17 1914 "Colgate (NY)"
"W" "10-24-1914" "42" "Vermont" "0" "Hamilton, NY" "" 10 24 1914 "Colgate (NY)"
"L" "10-31-1914" "7" "Yale (CT)" "49" "New Haven, CT" "" 10 31 1914 "Colgate (NY)"
"W" "11-07-1914" "18" "Rochester (NY)" "0" "Rochester, NY" "" 11 7 1914 "Colgate (NY)"
"T" "11-14-1914" "0" "Syracuse (NY)" "0" "Syracuse, NY" "" 11 14 1914 "Colgate (NY)"
"W" "10-02-1915" "44" "Susquehanna (PA)" "0" "Hamilton, NY" "" 10 2 1915 "Colgate (NY)"
"W" "10-09-1915" "44" "Rochester (NY)" "0" "Rochester, NY" "" 10 9 1915 "Colgate (NY)"
"W" "10-16-1915" "13" "Army (NY)" "0" "West Point, NY" "" 10 16 1915 "Colgate (NY)"
"W" "10-23-1915" "107" "Rensselaer Tech (NY)" "0" "Hamilton, NY" "" 10 23 1915 "Colgate (NY)"
"W" "10-30-1915" "15" "Yale (CT)" "0" "New Haven, CT" "" 10 30 1915 "Colgate (NY)"
"L" "11-13-1915" "0" "Syracuse (NY)" "38" "Syracuse, NY" "" 11 13 1915 "Colgate (NY)"
"W" "09-30-1916" "34" "Susquehanna (PA)" "0" "Hamilton, NY" "" 9 30 1916 "Colgate (NY)"
"W" "10-07-1916" "28" "Maine" "0" "Utica, NY" "" 10 7 1916 "Colgate (NY)"
"W" "10-14-1916" "15" "Illinois" "3" "Champaign, IL" "" 10 14 1916 "Colgate (NY)"
"W" "10-21-1916" "33" "Rhode Island" "0" "Hamilton, NY" "" 10 21 1916 "Colgate (NY)"
"W" "10-28-1916" "27" "Springfield (MA)" "14" "Hamilton, NY" "" 10 28 1916 "Colgate (NY)"
"L" "11-04-1916" "3" "Yale (CT)" "7" "New Haven, CT" "" 11 4 1916 "Colgate (NY)"
"W" "11-11-1916" "35" "Rochester (NY)" "6" "Hamilton, NY" "" 11 11 1916 "Colgate (NY)"
"W" "11-18-1916" "15" "Syracuse (NY)" "0" "Syracuse, NY" "" 11 18 1916 "Colgate (NY)"
"W" "11-25-1916" "28" "Brown (RI)" "0" "Providence, RI" "" 11 25 1916 "Colgate (NY)"
"W" "10-13-1917" "24" "Bucknell (PA)" "0" "Hamilton, NY" "" 10 13 1917 "Colgate (NY)"
"W" "10-20-1917" "20" "Cornell (NY)" "0" "Ithaca, NY" "" 10 20 1917 "Colgate (NY)"
"L" "10-27-1917" "6" "Brown (RI)" "7" "Providence, RI" "" 10 27 1917 "Colgate (NY)"
"W" "11-03-1917" "21" "Holy Cross (MA)" "0" "Utica, NY" "" 11 3 1917 "Colgate (NY)"
"W" "11-10-1917" "40" "Saint Bonaventure (NY)" "6" "Hamilton, NY" "" 11 10 1917 "Colgate (NY)"
"L" "11-17-1917" "7" "Syracuse (NY)" "27" "Syracuse, NY" "" 11 17 1917 "Colgate (NY)"
"W" "10-04-1919" "34" "Susquehanna (PA)" "7" "Hamilton, NY" "" 10 4 1919 "Colgate (NY)"
"W" "10-11-1919" "14" "Brown (RI)" "0" "Hamilton, NY" "" 10 11 1919 "Colgate (NY)"
"W" "10-18-1919" "21" "Cornell (NY)" "0" "Ithaca, NY" "" 10 18 1919 "Colgate (NY)"
"W" "10-25-1919" "7" "Princeton (NJ)" "0" "Princeton, NJ" "" 10 25 1919 "Colgate (NY)"
"T" "11-01-1919" "7" "Dartmouth (NH)" "7" "Hanover, NH" "" 11 1 1919 "Colgate (NY)"
"W" "11-08-1919" "21" "Rochester (NY)" "0" "Hamilton, NY" "" 11 8 1919 "Colgate (NY)"
"L" "11-15-1919" "7" "Syracuse (NY)" "13" "Syracuse, NY" "" 11 15 1919 "Colgate (NY)"
"T" "10-02-1920" "0" "Susquehanna (PA)" "0" "Hamilton, NY" "" 10 2 1920 "Colgate (NY)"
"T" "10-09-1920" "7" "Allegheny (PA)" "7" "Hamilton, NY" "" 10 9 1920 "Colgate (NY)"
"L" "10-16-1920" "0" "Brown (RI)" "14" "Providence, RI" "" 10 16 1920 "Colgate (NY)"
"L" "10-23-1920" "6" "Cornell (NY)" "42" "Ithaca, NY" "" 10 23 1920 "Colgate (NY)"
"L" "10-30-1920" "7" "Yale (CT)" "21" "New Haven, CT" "" 10 30 1920 "Colgate (NY)"
"L" "11-06-1920" "14" "Rochester (NY)" "21" "Hamilton, NY" "" 11 6 1920 "Colgate (NY)"
"W" "11-13-1920" "80" "Saint Bonaventure (NY)" "0" "Hamilton, NY" "" 11 13 1920 "Colgate (NY)"
"L" "11-20-1920" "0" "Syracuse (NY)" "14" "Syracuse, NY" "" 11 20 1920 "Colgate (NY)"
"T" "09-24-1921" "7" "Saint Bonaventure (NY)" "7" "Hamilton, NY" "" 9 24 1921 "Colgate (NY)"
"W" "10-01-1921" "14" "Allegheny (PA)" "0" "Hamilton, NY" "" 10 1 1921 "Colgate (NY)"
"L" "10-08-1921" "0" "Princeton (NJ)" "19" "Princeton, NJ" "" 10 8 1921 "Colgate (NY)"
"W" "10-15-1921" "21" "Susquehanna (PA)" "6" "Hamilton, NY" "" 10 15 1921 "Colgate (NY)"
"L" "10-22-1921" "7" "Cornell (NY)" "31" "Ithaca, NY" "" 10 22 1921 "Colgate (NY)"
"T" "10-29-1921" "7" "New York (NY)" "7" "Johnson City, NY" "" 10 29 1921 "Colgate (NY)"
"W" "11-05-1921" "41" "Rochester (NY)" "0" "Hamilton, NY" "" 11 5 1921 "Colgate (NY)"
"L" "11-12-1921" "0" "Syracuse (NY)" "14" "Syracuse, NY" "" 11 12 1921 "Colgate (NY)"
"L" "11-19-1921" "0" "Brown (RI)" "7" "Providence, RI" "" 11 19 1921 "Colgate (NY)"
"W" "11-26-1921" "21" "Columbia (NY)" "14" "New York, NY" "" 11 26 1921 "Colgate (NY)"
"W" "09-30-1922" "50" "Clarkson (NY)" "6" "Hamilton, NY" "" 9 30 1922 "Colgate (NY)"
"W" "10-07-1922" "19" "Allegheny (PA)" "0" "Hamilton, NY" "" 10 7 1922 "Colgate (NY)"
