"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"W" "10-04-1913" "45" "Lebanon Valley (PA)" "0" "Lewisburg, PA" "" 10 4 1913 "Bucknell (PA)"
"L" "10-11-1913" "6" "Princeton (NJ)" "28" "Princeton, NJ" "" 10 11 1913 "Bucknell (PA)"
"L" "10-18-1913" "7" "Cornell (NY)" "10" "Ithaca, NY" "" 10 18 1913 "Bucknell (PA)"
"W" "10-25-1913" "53" "Saint Bonaventure (NY)" "6" "Lewisburg, PA" "" 10 25 1913 "Bucknell (PA)"
"W" "11-01-1913" "9" "Pittsburgh (PA)" "0" "Pittsburgh, PA" "" 11 1 1913 "Bucknell (PA)"
"L" "11-08-1913" "7" "Navy (MD)" "70" "Annapolis, MD" "" 11 8 1913 "Bucknell (PA)"
"W" "11-15-1913" "23" "Gettysburg (PA)" "0" "Harrisburg, PA" "" 11 15 1913 "Bucknell (PA)"
"W" "11-22-1913" "14" "Muhlenberg (PA)" "6" "Lewisburg, PA" "" 11 22 1913 "Bucknell (PA)"
"L" "11-27-1913" "0" "Washington & Jefferson (PA)" "52" "Washington, PA" "" 11 27 1913 "Bucknell (PA)"
"W" "09-26-1914" "72" "Newberry AC" "0" "Lewisburg, PA" "" 9 26 1914 "Bucknell (PA)"
"L" "10-03-1914" "0" "Princeton (NJ)" "10" "Princeton, NJ" "" 10 3 1914 "Bucknell (PA)"
